target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.018060334026813507,0.23551803827285767
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.01742514781653881,0.2787318229675293
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.017100844532251358,0.2774544954299927
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.01659490540623665,0.4114021062850952
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.016109419986605644,0.2788611352443695
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.01609928533434868,0.35947462916374207
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.015829015523195267,0.2953512966632843
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.013487587682902813,0.38681355118751526
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.01309818122535944,0.46400830149650574
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.011068969033658504,0.3759659230709076
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.00890106800943613,0.31047070026397705
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.006906764581799507,0.2013685703277588
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.005054738838225603,0.461830735206604
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.030051257461309433,0.29484644532203674
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.026565123349428177,0.5990325808525085
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.02596822753548622,0.24966725707054138
45,gross_actual_interchange_mw,48,total_losses,confidential,0.02367028221487999,0.2874394655227661
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.02362281084060669,0.36254099011421204
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.023276437073946,0.2762009799480438
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.022214792668819427,0.26105621457099915
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.021957747638225555,0.22600625455379486
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.019685767590999603,0.2658019959926605
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.017917882651090622,0.2585832476615906
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.01683122105896473,0.15599244832992554
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.028227198868989944,0.248970627784729
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.02735200896859169,0.4261792302131653
51,marginal_loss_price_da,46,total_gen,confidential,0.02619529515504837,0.3913382291793823
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.024425026029348373,0.5076116323471069
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.02177756279706955,0.25855961441993713
51,marginal_loss_price_da,48,total_losses,confidential,0.020680245012044907,0.44826948642730713
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.020083114504814148,0.2904701828956604
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.019122354686260223,0.18919920921325684
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.019061675295233727,0.33972352743148804
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.0187317356467247,0.3999424874782562
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.01623229868710041,0.31285837292671204
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.015931230038404465,0.19539377093315125
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.014604573138058186,0.4127926528453827
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.014401690103113651,0.36692848801612854
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.013789517804980278,0.20702332258224487
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.011122340336441994,0.29278650879859924
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.009542626328766346,0.39497947692871094
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.00841471552848816,0.4055292010307312
51,marginal_loss_price_da,39,total_lmp_rt,general,0.008095724508166313,0.38332483172416687
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.005544295534491539,0.5267713665962219
51,marginal_loss_price_da,38,system_energy_price_da,general,0.004695391282439232,0.7128821611404419
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.03335822373628616,0.5136024951934814
47,metered_load_mw,46,total_gen,confidential,0.03140188008546829,0.91678786277771
47,metered_load_mw,50,congestion_price_rt,confidential,0.027523597702383995,0.25254490971565247
47,metered_load_mw,52,total_lmp_da,confidential,0.026803452521562576,0.5010899901390076
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.025039248168468475,0.3993769884109497
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.024575723335146904,0.31050539016723633
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.023808930069208145,0.2575000822544098
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.023050710558891296,0.4221450090408325
47,metered_load_mw,48,total_losses,confidential,0.023036696016788483,0.5034555196762085
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.022699672728776932,0.2890668213367462
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.022465897724032402,0.6714224815368652
47,metered_load_mw,49,congestion_price_da,confidential,0.021694442257285118,0.2396414875984192
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.02153252623975277,0.6175124049186707
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.0201798714697361,0.7784148454666138
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.01916898414492607,0.4772082567214966
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.017947299405932426,0.32751867175102234
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.01717614196240902,0.26188531517982483
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.01684790477156639,0.26059383153915405
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.01636319048702717,0.4944442808628082
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.015945488587021828,0.3905879855155945
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.015821047127246857,0.2537270188331604
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.013104161247611046,0.33489930629730225
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.011495908722281456,0.9453967809677124
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.010141365230083466,0.971746563911438
47,metered_load_mw,39,total_lmp_rt,general,0.00908697210252285,0.46616917848587036
47,metered_load_mw,40,marginal_loss_price_rt,general,0.005988955497741699,0.438348650932312
47,metered_load_mw,38,system_energy_price_da,general,0.004904367029666901,0.42977017164230347
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.029955800622701645,0.2920784652233124
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.02274203673005104,0.2889559268951416
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.02212214283645153,0.1750061810016632
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.021214306354522705,0.31891971826553345
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.018339991569519043,0.33547940850257874
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.017239244654774666,0.2927320897579193
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.016878588125109673,0.28605055809020996
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.015942148864269257,0.2939077913761139
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.01035166997462511,0.24362339079380035
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.03304688632488251,0.46991825103759766
46,total_gen,47,metered_load_mw,confidential,0.03248267620801926,0.9168494343757629
46,total_gen,52,total_lmp_da,confidential,0.02650456503033638,0.4517853260040283
46,total_gen,10,gen_fuel_coal_pct,general,0.024863239377737045,0.3744964003562927
46,total_gen,11,gen_fuel_gas_pct,general,0.024618975818157196,0.3177173435688019
46,total_gen,18,gen_fuel_wind_pct,general,0.023842543363571167,0.2628157138824463
46,total_gen,43,gross_inadv_interchange_mw,general,0.022994760423898697,0.3306216895580292
46,total_gen,48,total_losses,confidential,0.02291988767683506,0.48141181468963623
46,total_gen,51,marginal_loss_price_da,confidential,0.022854197770357132,0.39056065678596497
46,total_gen,0,gen_fuel_coal_mw,general,0.0224812850356102,0.6801831722259521
46,total_gen,49,congestion_price_da,confidential,0.021874122321605682,0.26094576716423035
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.021549047902226448,0.2533765733242035
46,total_gen,14,gen_fuel_nuclear_pct,general,0.02150723710656166,0.6146076917648315
46,total_gen,42,gross_sched_interchange_mw,general,0.0206314530223608,0.21782615780830383
46,total_gen,1,gen_fuel_gas_mw,general,0.02030615322291851,0.8312941193580627
46,total_gen,4,gen_fuel_nuclear_mw,general,0.019292840734124184,0.5066972374916077
46,total_gen,2,gen_fuel_hydro_mw,general,0.01771446503698826,0.2898935079574585
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.01734933629631996,0.2883131802082062
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.017107633873820305,0.3022737205028534
46,total_gen,5,gen_fuel_oil_mw,general,0.016247816383838654,0.46380746364593506
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.01601400226354599,0.2850486934185028
46,total_gen,15,gen_fuel_oil_pct,general,0.01586071588099003,0.3726247549057007
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.012991905212402344,0.3082326650619507
46,total_gen,20,forecast_load_mw_day_ahead,general,0.011448362842202187,0.9124180674552917
46,total_gen,19,forecast_load_mw_latest_available,general,0.0100850909948349,0.9247692227363586
46,total_gen,39,total_lmp_rt,general,0.008927728980779648,0.39398056268692017
46,total_gen,40,marginal_loss_price_rt,general,0.005878144409507513,0.36708828806877136
46,total_gen,38,system_energy_price_da,general,0.004804709926247597,0.35344329476356506
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.030662931501865387,0.36474838852882385
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.029802214354276657,0.41005298495292664
52,total_lmp_da,47,metered_load_mw,confidential,0.028992868959903717,0.49583566188812256
52,total_lmp_da,46,total_gen,confidential,0.027701273560523987,0.44735538959503174
52,total_lmp_da,50,congestion_price_rt,confidential,0.026867326349020004,0.31884321570396423
52,total_lmp_da,21,rmccp,general,0.026012543588876724,0.3581121563911438
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.025082532316446304,0.3086765706539154
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.0248546339571476,0.29013946652412415
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.023520711809396744,0.35562577843666077
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.023199839517474174,0.3299935460090637
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.022842440754175186,0.24904599785804749
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.02230853959918022,0.5027288198471069
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.021846719086170197,0.3293321430683136
52,total_lmp_da,49,congestion_price_da,confidential,0.021082084625959396,0.30769407749176025
52,total_lmp_da,48,total_losses,confidential,0.020874671638011932,0.3208979070186615
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.0205951277166605,0.46364474296569824
52,total_lmp_da,23,total_pjm_loc_credit,general,0.020027000457048416,0.18857774138450623
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.019994035363197327,0.4792495667934418
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.017969343811273575,0.40980780124664307
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.01721353270113468,0.35346099734306335
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.016054745763540268,0.5744257569313049
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.0159753430634737,0.31500011682510376
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.01579231210052967,0.5587141513824463
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.015704957768321037,0.5402012467384338
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.012636668048799038,0.6342170238494873
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.012394016608595848,0.3158739507198334
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.010271290317177773,0.5138390064239502
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.009961748495697975,0.24666675925254822
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.008971057832241058,0.4793339967727661
52,total_lmp_da,39,total_lmp_rt,general,0.00896487943828106,0.6489055156707764
52,total_lmp_da,40,marginal_loss_price_rt,general,0.0057374462485313416,0.45852646231651306
52,total_lmp_da,38,system_energy_price_da,general,0.0050957705825567245,0.9834485054016113
48,total_losses,45,gross_actual_interchange_mw,confidential,0.033855877816677094,0.2917821705341339
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.029049590229988098,0.25505897402763367
48,total_losses,47,metered_load_mw,confidential,0.028238344937562943,0.4480190575122833
48,total_losses,46,total_gen,confidential,0.027205249294638634,0.43585410714149475
48,total_losses,17,gen_fuel_solar_pct,general,0.02442150190472603,0.16786974668502808
48,total_losses,10,gen_fuel_coal_pct,general,0.024182748049497604,0.5684373378753662
48,total_losses,52,total_lmp_da,confidential,0.023927997797727585,0.32065704464912415
48,total_losses,51,marginal_loss_price_da,confidential,0.02145273983478546,0.40988075733184814
48,total_losses,43,gross_inadv_interchange_mw,general,0.021185539662837982,0.2902315557003021
48,total_losses,0,gen_fuel_coal_mw,general,0.02041139081120491,0.5236684679985046
48,total_losses,14,gen_fuel_nuclear_pct,general,0.019155140966176987,0.3949975073337555
48,total_losses,4,gen_fuel_nuclear_mw,general,0.017965011298656464,0.5071853399276733
48,total_losses,1,gen_fuel_gas_mw,general,0.01661689206957817,0.23025795817375183
48,total_losses,20,forecast_load_mw_day_ahead,general,0.009484932757914066,0.29425790905952454
48,total_losses,19,forecast_load_mw_latest_available,general,0.008599895983934402,0.3980453610420227
48,total_losses,39,total_lmp_rt,general,0.00800753477960825,0.27511849999427795
48,total_losses,40,marginal_loss_price_rt,general,0.005691193044185638,0.5398681163787842
48,total_losses,9,gen_fuel_wind_mw,general,0.0051025752909481525,0.23748156428337097
48,total_losses,38,system_energy_price_da,general,0.00439971499145031,0.3026641607284546
