target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.25805431604385376,0.17682071030139923,0.6871015429496765,0.17897634208202362,0.6680604219436646,0.19933319091796875,0.513529360294342,0.25805431604385376,0.26285460591316223,0.18681542575359344,0.6039478182792664
46,total_gen,40,marginal_loss_price_rt,general,nmi,0.24689839780330658,0.19944515824317932,0.36288774013519287,0.17700247466564178,0.5139040350914001,0.19766956567764282,0.3754107654094696,0.24689839780330658,0.17170989513397217,0.17898431420326233,0.4982917308807373
46,total_gen,1,gen_fuel_gas_mw,general,nmi,0.2394987940788269,0.18602009117603302,0.9291713833808899,0.18701165914535522,0.9148405194282532,0.19997546076774597,0.7515640258789062,0.2394987940788269,0.3841160535812378,0.18749405443668365,0.9079728126525879
46,total_gen,2,gen_fuel_hydro_mw,general,pearson,0.23468241095542908,0.23468241095542908,0.45516008138656616,0.20742455124855042,0.355244517326355,0.1834181249141693,0.22347836196422577,0.16122151911258698,0.0516238659620285,0.21325330436229706,0.3803037703037262
46,total_gen,15,gen_fuel_oil_pct,general,nmi,0.2293221801519394,0.18150414526462555,0.5803001523017883,0.19630679488182068,0.4193226993083954,0.20696112513542175,0.3123960494995117,0.2293221801519394,0.15200714766979218,0.18590576946735382,0.5276505351066589
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.2281128466129303,0.2281128466129303,0.9865958094596863,0.22500400245189667,0.9813835024833679,0.1846846640110016,0.883023738861084,0.1374819576740265,0.6529649496078491,0.22471657395362854,0.9808905720710754
46,total_gen,20,forecast_load_mw_day_ahead,general,pearson,0.21536707878112793,0.21536707878112793,0.9824464321136475,0.21378743648529053,0.9757789373397827,0.19276535511016846,0.86896151304245,0.16414174437522888,0.6575865149497986,0.21393842995166779,0.9764231443405151
46,total_gen,18,gen_fuel_wind_pct,general,pearson,0.21320298314094543,0.21320298314094543,0.36428478360176086,0.21192927658557892,0.3575457036495209,0.19539067149162292,0.25420379638671875,0.16931922733783722,0.033565953373909,0.21015779674053192,0.3480241298675537
46,total_gen,42,gross_sched_interchange_mw,general,spearman,0.20993778109550476,0.20873714983463287,0.2798110544681549,0.20993778109550476,0.2881769835948944,0.19615699350833893,0.18369752168655396,0.17945510149002075,0.021013161167502403,0.20571300387382507,0.2580567002296448
46,total_gen,4,gen_fuel_nuclear_mw,general,spearman,0.20981992781162262,0.20609335601329803,0.600898265838623,0.20981992781162262,0.6483588814735413,0.19401246309280396,0.4272739887237549,0.18043752014636993,0.19450722634792328,0.20963674783706665,0.6461042761802673
46,total_gen,6,gen_fuel_other_renewables_mw,general,distance_corr,0.20750880241394043,0.2051544338464737,0.3272085189819336,0.20746056735515594,0.3524138331413269,0.1963416486978531,0.22433659434318542,0.18353457748889923,0.048298198729753494,0.20750880241394043,0.35292351245880127
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.20606298744678497,0.20606298744678497,0.38438817858695984,0.20587246119976044,0.38146188855171204,0.19680771231651306,0.23306028544902802,0.1902240514755249,0.11151942610740662,0.201032817363739,0.30415108799934387
46,total_gen,39,total_lmp_rt,general,kendall,0.2044510394334793,0.20181843638420105,0.3678969144821167,0.19673407077789307,0.45555931329727173,0.2044510394334793,0.30825966596603394,0.199162095785141,0.4077834486961365,0.19783441722393036,0.4292023777961731
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,spearman,0.20298942923545837,0.20283830165863037,0.38918381929397583,0.20298942923545837,0.3942022919654846,0.19819407165050507,0.2537693381309509,0.1948672980070114,0.13508951663970947,0.20111083984375,0.3331305682659149
46,total_gen,5,gen_fuel_oil_mw,general,nmi,0.20271062850952148,0.19785094261169434,0.6695844531059265,0.19981810450553894,0.5282337665557861,0.20095409452915192,0.3625414967536926,0.20271062850952148,0.22549700736999512,0.19866624474525452,0.605546236038208
46,total_gen,0,gen_fuel_coal_mw,general,distance_corr,0.2017134130001068,0.2015063464641571,0.8522642254829407,0.20125003159046173,0.8271666169166565,0.19930167496204376,0.6605780720710754,0.19622854888439178,0.2872965335845947,0.2017134130001068,0.8730430603027344
46,total_gen,43,gross_inadv_interchange_mw,general,distance_corr,0.20120449364185333,0.20117495954036713,0.47249138355255127,0.20099718868732452,0.45453768968582153,0.19969713687896729,0.33170419931411743,0.19692617654800415,0.060631800442934036,0.20120449364185333,0.4753626883029938
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2006741464138031,0.19961918890476227,0.4202328324317932,0.20007625222206116,0.34478116035461426,0.1995983123779297,0.22795915603637695,0.2006741464138031,0.08774927258491516,0.20003214478492737,0.3559309244155884
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,pearson,0.20043674111366272,0.20043674111366272,0.37186574935913086,0.20042850077152252,0.36860984563827515,0.19954811036586761,0.2550711929798126,0.19921891391277313,0.10192065685987473,0.20036771893501282,0.3388005197048187
52,total_lmp_da,40,marginal_loss_price_rt,general,nmi,0.6314756870269775,0.09864473342895508,0.6070573329925537,0.07939433306455612,0.7558919191360474,0.10590112954378128,0.5694395899772644,0.6314756870269775,0.37136101722717285,0.08458413183689117,0.7066665887832642
52,total_lmp_da,39,total_lmp_rt,general,kendall,0.5942443609237671,0.16494613885879517,0.6353890299797058,0.08445300906896591,0.7921703457832336,0.5942443609237671,0.6063886284828186,0.05800126865506172,1.0,0.098355233669281,0.738315761089325
52,total_lmp_da,5,gen_fuel_oil_mw,general,nmi,0.4038572311401367,0.11969806253910065,0.806000828742981,0.14529751241207123,0.6202017664909363,0.19617944955825806,0.43673402070999146,0.4038572311401367,0.2882302701473236,0.13496775925159454,0.6835786700248718
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,pearson,0.30330631136894226,0.30330631136894226,0.7945994138717651,0.17656907439231873,0.5991368889808655,0.14701248705387115,0.4700339138507843,0.14823220670223236,0.4768112003803253,0.22487999498844147,0.7185944318771362
52,total_lmp_da,15,gen_fuel_oil_pct,general,nmi,0.30201613903045654,0.15440212190151215,0.763644278049469,0.17685580253601074,0.6022481322288513,0.20326340198516846,0.4787628650665283,0.30201613903045654,0.26864370703697205,0.16346248984336853,0.6906033158302307
52,total_lmp_da,1,gen_fuel_gas_mw,general,nmi,0.2762780785560608,0.17359384894371033,0.5349459648132324,0.174761563539505,0.52781742811203,0.20656739175319672,0.367524117231369,0.2762780785560608,0.20759452879428864,0.16879911720752716,0.5656274557113647
52,total_lmp_da,19,forecast_load_mw_latest_available,general,nmi,0.2693568468093872,0.17114746570587158,0.6213070750236511,0.1760367453098297,0.589233934879303,0.20908023416996002,0.41937577724456787,0.2693568468093872,0.2652742862701416,0.17437869310379028,0.5998095273971558
52,total_lmp_da,38,system_energy_price_da,general,nmi,0.24468624591827393,0.22218218445777893,0.9927780628204346,0.20587046444416046,0.9861019253730774,0.13107846677303314,0.9180230498313904,0.24468624591827393,1.0,0.19618260860443115,0.9814594388008118
52,total_lmp_da,2,gen_fuel_hydro_mw,general,nmi,0.24034391343593597,0.19262288510799408,0.4336872100830078,0.1846199631690979,0.49812835454940796,0.20139282941818237,0.3741895258426666,0.24034391343593597,0.1642872393131256,0.18102042376995087,0.5312476754188538
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,pearson,0.23712055385112762,0.23712055385112762,0.7307066321372986,0.1818784922361374,0.5139667391777039,0.16812832653522491,0.4292541742324829,0.20789611339569092,0.6450299620628357,0.20497648417949677,0.6334946155548096
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,nmi,0.2360033243894577,0.18469269573688507,0.6082161664962769,0.18472576141357422,0.6079595685005188,0.21110400557518005,0.43396803736686707,0.2360033243894577,0.32203346490859985,0.18347421288490295,0.6177659034729004
52,total_lmp_da,24,total_pjm_reg_purchases,general,spearman,0.22261886298656464,0.19644257426261902,0.3024238049983978,0.22261886298656464,0.43200990557670593,0.19533847272396088,0.29586878418922424,0.17095661163330078,0.12313826382160187,0.2146434336900711,0.39944538474082947
52,total_lmp_da,23,total_pjm_loc_credit,general,nmi,0.222255140542984,0.17369408905506134,0.34017568826675415,0.19619420170783997,0.20408666133880615,0.21620900928974152,0.12118743360042572,0.222255140542984,0.09852094203233719,0.19164763391017914,0.22676324844360352
52,total_lmp_da,12,gen_fuel_hydro_pct,general,nmi,0.21734113991260529,0.20210590958595276,0.30722856521606445,0.19075149297714233,0.45475924015045166,0.20025849342346191,0.3276809751987457,0.21734113991260529,0.12385229021310806,0.1895429491996765,0.474361389875412
52,total_lmp_da,21,rmccp,general,kendall,0.21457627415657043,0.207330584526062,0.3237779438495636,0.20006905496120453,0.36319902539253235,0.21457627415657043,0.28407901525497437,0.18650947511196136,0.45548203587532043,0.19151461124420166,0.41792359948158264
52,total_lmp_da,10,gen_fuel_coal_pct,general,spearman,0.2125898152589798,0.20185519754886627,0.36192962527275085,0.2125898152589798,0.45356854796409607,0.19742490351200104,0.3120875060558319,0.1817348748445511,0.13430994749069214,0.2063952088356018,0.40082359313964844
52,total_lmp_da,43,gross_inadv_interchange_mw,general,spearman,0.2103540301322937,0.208306685090065,0.39480116963386536,0.2103540301322937,0.41323399543762207,0.19567379355430603,0.2638031840324402,0.18077868223190308,0.07858514040708542,0.20488683879375458,0.362822026014328
52,total_lmp_da,27,total_pjm_rmccp_cr,general,kendall,0.20967833697795868,0.20584061741828918,0.29833874106407166,0.18979893624782562,0.4188258945941925,0.20967833697795868,0.27115345001220703,0.19762066006660461,0.35387447476387024,0.1970614492893219,0.3578075170516968
52,total_lmp_da,0,gen_fuel_coal_mw,general,spearman,0.20953050255775452,0.20843960344791412,0.5322374105453491,0.20953050255775452,0.5451270937919617,0.19415180385112762,0.38661903142929077,0.18141785264015198,0.19198258221149445,0.20646026730537415,0.5088331699371338
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,nmi,0.20688104629516602,0.19826534390449524,0.4408685266971588,0.19651944935321808,0.5196065306663513,0.20101593434810638,0.3601709306240082,0.20688104629516602,0.11653628200292587,0.19731824100017548,0.4838200807571411
52,total_lmp_da,11,gen_fuel_gas_pct,general,nmi,0.20641431212425232,0.19951345026493073,0.26829832792282104,0.19630949199199677,0.36263447999954224,0.20065835118293762,0.24577394127845764,0.20641431212425232,0.09555693715810776,0.19710440933704376,0.3405734896659851
52,total_lmp_da,8,gen_fuel_storage_mw,general,spearman,0.205325186252594,0.20022225379943848,0.32080307602882385,0.205325186252594,0.43709617853164673,0.20045019686222076,0.3296707272529602,0.19126297533512115,0.0708659216761589,0.20273932814598083,0.3822053372859955
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,spearman,0.2048637866973877,0.19945646822452545,0.2619130313396454,0.2048637866973877,0.4241122007369995,0.2000279426574707,0.29928478598594666,0.19249212741851807,0.06975626200437546,0.2031596451997757,0.3825344741344452
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,spearman,0.20413127541542053,0.2022588700056076,0.6041482090950012,0.20413127541542053,0.6590335369110107,0.19940151274204254,0.4715985059738159,0.19168810546398163,0.22566844522953033,0.20252031087875366,0.6124489903450012
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,spearman,0.20123174786567688,0.20039549469947815,0.41628390550613403,0.20123174786567688,0.4943653643131256,0.20021668076515198,0.3971487879753113,0.1972869485616684,0.1306634247303009,0.20086917281150818,0.46445056796073914
48,total_losses,1,gen_fuel_gas_mw,general,nmi,0.4797479510307312,0.12677134573459625,0.45622149109840393,0.1193682998418808,0.5083706974983215,0.14667575061321259,0.3507571816444397,0.4797479510307312,0.10013128817081451,0.12743669748306274,0.45193982124328613
48,total_losses,20,forecast_load_mw_day_ahead,general,nmi,0.4476143419742584,0.13527078926563263,0.6203699707984924,0.1290610283613205,0.6762753129005432,0.155597522854805,0.47921180725097656,0.4476143419742584,0.13177873194217682,0.13245637714862823,0.6448049545288086
48,total_losses,40,marginal_loss_price_rt,general,nmi,0.4366304874420166,0.12666188180446625,0.3194541931152344,0.15976877510547638,0.502086341381073,0.1291302591562271,0.3375702202320099,0.4366304874420166,0.765329897403717,0.14780855178833008,0.4488166272640228
48,total_losses,39,total_lmp_rt,general,nmi,0.4269273579120636,0.14617222547531128,0.2980805039405823,0.09988389164209366,0.3768174350261688,0.20762237906455994,0.2609671354293823,0.4269273579120636,0.23931269347667694,0.11939412355422974,0.33351945877075195
48,total_losses,43,gross_inadv_interchange_mw,general,nmi,0.41011399030685425,0.13689875602722168,0.4877455532550812,0.1467292159795761,0.4259268045425415,0.16902455687522888,0.32286229729652405,0.41011399030685425,0.07718181610107422,0.13723349571228027,0.4854363799095154
48,total_losses,0,gen_fuel_coal_mw,general,nmi,0.34555575251579285,0.1547112911939621,0.7112588286399841,0.15563884377479553,0.7027062773704529,0.18577294051647186,0.48655766248703003,0.34555575251579285,0.14158016443252563,0.15832118690013885,0.6787320375442505
48,total_losses,9,gen_fuel_wind_mw,general,pearson,0.3008551597595215,0.3008551597595215,0.2633323669433594,0.23943780362606049,0.2532065808773041,0.12115862965583801,0.16355225443840027,0.0790773555636406,0.020166227594017982,0.25947096943855286,0.2575392425060272
48,total_losses,17,gen_fuel_solar_pct,general,nmi,0.2918793261051178,0.16954146325588226,0.32719117403030396,0.17554305493831635,0.3012579381465912,0.1933966726064682,0.23775342106819153,0.2918793261051178,0.0760980024933815,0.169639453291893,0.3267461657524109
48,total_losses,10,gen_fuel_coal_pct,general,pearson,0.28052443265914917,0.28052443265914917,0.6714083552360535,0.23203755915164948,0.6310040354728699,0.15239684283733368,0.43896135687828064,0.10741796344518661,0.1281626969575882,0.22762320935726166,0.6256412863731384
48,total_losses,19,forecast_load_mw_latest_available,general,nmi,0.2546667754650116,0.18525220453739166,0.6212561726570129,0.1798703521490097,0.6792038679122925,0.1979265809059143,0.48826971650123596,0.2546667754650116,0.14482948184013367,0.18228410184383392,0.6527342796325684
48,total_losses,38,system_energy_price_da,general,distance_corr,0.2470843344926834,0.21282140910625458,0.4057462811470032,0.22082741558551788,0.4178274869918823,0.18288244307041168,0.3420768678188324,0.1363845318555832,0.1588299721479416,0.2470843344926834,0.4498901069164276
48,total_losses,16,gen_fuel_other_renewables_pct,general,nmi,0.22542718052864075,0.1898205578327179,0.3566189706325531,0.1895051747560501,0.35994216799736023,0.20026183128356934,0.25673794746398926,0.22542718052864075,0.07570693641901016,0.19498524069786072,0.30588415265083313
48,total_losses,14,gen_fuel_nuclear_pct,general,spearman,0.21037974953651428,0.2076084315776825,0.4747708737850189,0.21037974953651428,0.5027824640274048,0.1984257996082306,0.33008167147636414,0.17898231744766235,0.07616429030895233,0.20460376143455505,0.4390082359313965
48,total_losses,4,gen_fuel_nuclear_mw,general,spearman,0.20644815266132355,0.2062409669160843,0.5567207932472229,0.20644815266132355,0.5610763430595398,0.19667331874370575,0.4109610617160797,0.1846248060464859,0.15071013569831848,0.20601271092891693,0.551908016204834
