target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
50,congestion_price_rt,8,gen_fuel_storage_mw,general,0.0032904192339628935,0.18679125607013702
50,congestion_price_rt,1,gen_fuel_gas_mw,general,0.0031392727978527546,0.20124155282974243
50,congestion_price_rt,38,system_energy_price_da,general,0.0013715078821405768,0.36244603991508484
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,0.007531753275543451,0.7431496381759644
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.006843721494078636,0.7371681332588196
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.006395232398062944,0.6740862131118774
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,0.006050041411072016,0.37196090817451477
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,0.005950009450316429,0.27484560012817383
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,0.004923155065625906,0.17186127603054047
53,da_as_total_mw_primary_reserve,30,da_as_mcp_synchronized_reserve,general,0.004700907506048679,0.18738695979118347
53,da_as_total_mw_primary_reserve,11,gen_fuel_gas_pct,general,0.004188393708318472,0.15491998195648193
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,0.0041270991787314415,0.17470794916152954
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,0.0037521873600780964,0.18764811754226685
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,0.0035585840232670307,0.20771542191505432
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,0.003299406263977289,0.2023923695087433
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,0.003189519979059696,0.2080260068178177
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,0.0031840051524341106,0.1674671173095703
53,da_as_total_mw_primary_reserve,12,gen_fuel_hydro_pct,general,0.003141778986901045,0.15697142481803894
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,0.002814606064930558,0.11794716864824295
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,0.00207589496858418,0.18245983123779297
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,0.0016249147010967135,0.6335145235061646
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.0072129033505916595,0.7239917516708374
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.0066207051277160645,0.7325153350830078
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.006330398377031088,0.7028287053108215
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.0061019957065582275,0.24178701639175415
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.005781468003988266,0.2775209844112396
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,0.005114404018968344,0.1788138449192047
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,0.004803551826626062,0.21677280962467194
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.0044706049375236034,0.1812451332807541
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,0.004212928935885429,0.19315308332443237
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,0.003513170639052987,0.17593373358249664
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.0034124800004065037,0.25366827845573425
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,0.003150039818137884,0.17397888004779816
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,0.0030563920736312866,0.18549394607543945
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,0.0025113581214100122,0.14121228456497192
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.0014381750952452421,0.5372733473777771
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.007727470248937607,0.48827773332595825
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.007205342873930931,0.39145058393478394
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,0.0063073039054870605,0.16363784670829773
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.0062343161553144455,0.3869476914405823
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,0.006125057581812143,0.17623169720172882
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.005974474363029003,0.36471694707870483
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.0057234265841543674,0.23441116511821747
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,0.004671494476497173,0.14148089289665222
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.004621531814336777,0.2699589133262634
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.004455510526895523,0.2958134114742279
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,0.004261096008121967,0.22362682223320007
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.004209121223539114,0.2688720226287842
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.0041826325468719006,0.28079190850257874
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.004157664254307747,0.34818387031555176
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.0037965988740324974,0.3709360957145691
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,0.0037213070318102837,0.21067407727241516
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.0036010430194437504,0.19725263118743896
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.003589897183701396,0.21303588151931763
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.003530627116560936,0.21624131500720978
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,0.0034802525769919157,0.14476317167282104
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.0033837645314633846,0.3106346130371094
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,0.0028702584095299244,0.2198249101638794
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.001503567909821868,0.4346500039100647
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.0011041738325729966,0.3175366520881653
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.006839621812105179,0.2915153503417969
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.006438468582928181,0.5991508960723877
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.00632808543741703,0.28200235962867737
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.0057042427361011505,0.17613919079303741
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.005674576386809349,0.268705815076828
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.005032460205256939,0.24986658990383148
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.004663505591452122,0.24035605788230896
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.004660029895603657,0.15906962752342224
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.004067086614668369,0.24918349087238312
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.003979763947427273,0.21178990602493286
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.0038460944779217243,0.24017712473869324
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.0036742668598890305,0.223921000957489
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.0036717760376632214,0.23203247785568237
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.0034427125938236713,0.3931684195995331
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.003334599547088146,0.15662239491939545
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.0031150588765740395,0.2126416712999344
45,gross_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.0028038357850164175,0.16923823952674866
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.0027768188156187534,0.17263467609882355
45,gross_actual_interchange_mw,38,system_energy_price_da,general,0.0011251275427639484,0.20105671882629395
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.007461883593350649,0.35450106859207153
51,marginal_loss_price_da,21,rmccp,general,0.0072455573827028275,0.2119872123003006
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.006859897635877132,0.28068825602531433
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.006588779855519533,0.3467257618904114
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.006570491008460522,0.1992741823196411
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.006089853122830391,0.2736324667930603
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.005581654608249664,0.41323140263557434
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.005238023586571217,0.39803293347358704
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.005165699869394302,0.4217086434364319
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.004890509881079197,0.28551405668258667
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.00476059690117836,0.40458351373672485
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.00443214550614357,0.50312739610672
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.004193841014057398,0.21610453724861145
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.004187183920294046,0.17325396835803986
51,marginal_loss_price_da,39,total_lmp_rt,general,0.00407025869935751,0.43313127756118774
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.003958601504564285,0.30756908655166626
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.003946051932871342,0.30664482712745667
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.00392660079523921,0.22801260650157928
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.0037377860862761736,0.2738488018512726
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.0032172692008316517,0.17394119501113892
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.0031500267796218395,0.17922629415988922
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.0027413642965257168,0.19052377343177795
51,marginal_loss_price_da,38,system_energy_price_da,general,0.0017305674264207482,0.5529289245605469
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.011123240925371647,0.771952748298645
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.009600523859262466,0.5475425720214844
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.007850981317460537,0.9311903715133667
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.007542951963841915,0.9681417346000671
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.00743282213807106,0.70323646068573
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.006865265779197216,0.21753865480422974
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.0067861140705645084,0.4545671343803406
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.006280078552663326,0.7470461130142212
47,metered_load_mw,21,rmccp,general,0.006276393309235573,0.15948012471199036
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.006136404350399971,0.3262089192867279
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.005979838781058788,0.5069987773895264
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.0052622100338339806,0.3265095055103302
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.005219761747866869,0.21917463839054108
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.005085628945380449,0.4886615574359894
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.004876339808106422,0.4573843479156494
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.004675785079598427,0.16266140341758728
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.004614485427737236,0.26448744535446167
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.0042432015761733055,0.2684730887413025
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.004199785180389881,0.31100550293922424
47,metered_load_mw,39,total_lmp_rt,general,0.004187729209661484,0.4567291736602783
47,metered_load_mw,40,marginal_loss_price_rt,general,0.004141030367463827,0.43626171350479126
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.004060147795826197,0.16809672117233276
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.003977200947701931,0.25286030769348145
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.003718226682394743,0.22366714477539062
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.0035573807545006275,0.2607487440109253
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.003519140649586916,0.31037870049476624
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.0034206812269985676,0.17289699614048004
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.003175139892846346,0.16846109926700592
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.002092396840453148,0.17559033632278442
47,metered_load_mw,38,system_energy_price_da,general,0.0016576683847233653,0.5052875280380249
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.0066291578114032745,0.1583021879196167
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.0058316136710345745,0.2670193016529083
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.0055283354595303535,0.24189668893814087
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.005438752006739378,0.16215331852436066
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.0052918000146746635,0.2768121361732483
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.005163785070180893,0.17977993190288544
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.004975657910108566,0.2938222289085388
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.004936548415571451,0.3068670630455017
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.004305739421397448,0.16886934638023376
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.003795008407905698,0.22204291820526123
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.0036632255651056767,0.17158541083335876
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.0035258696880191565,0.1544896960258484
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.0034926848020404577,0.17102332413196564
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.003466527909040451,0.19209285080432892
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.003373080864548683,0.35471081733703613
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.0030522546730935574,0.15230567753314972
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.002923504915088415,0.16944295167922974
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.0027350580785423517,0.15164314210414886
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.0010563039686530828,0.1636205017566681
46,total_gen,14,gen_fuel_nuclear_pct,general,0.01106298342347145,0.7654266357421875
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.009638531133532524,0.5524659156799316
46,total_gen,20,forecast_load_mw_day_ahead,general,0.007753319572657347,0.9122340679168701
46,total_gen,0,gen_fuel_coal_mw,general,0.00741662597283721,0.7001304626464844
46,total_gen,19,forecast_load_mw_latest_available,general,0.007172324229031801,0.8799291253089905
46,total_gen,4,gen_fuel_nuclear_mw,general,0.007151917554438114,0.5038787722587585
46,total_gen,1,gen_fuel_gas_mw,general,0.006416433025151491,0.781765341758728
46,total_gen,11,gen_fuel_gas_pct,general,0.0063970740884542465,0.35326114296913147
46,total_gen,5,gen_fuel_oil_mw,general,0.0057779336348176,0.47242769598960876
46,total_gen,2,gen_fuel_hydro_mw,general,0.00508354976773262,0.3027914762496948
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.005074367392808199,0.20624592900276184
46,total_gen,10,gen_fuel_coal_pct,general,0.0050577265210449696,0.48273348808288574
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.0049384767189621925,0.30279484391212463
46,total_gen,29,da_as_mcp_primary_reserve,general,0.004920183680951595,0.17904162406921387
46,total_gen,15,gen_fuel_oil_pct,general,0.004703567363321781,0.424724280834198
46,total_gen,43,gross_inadv_interchange_mw,general,0.004443694371730089,0.347665011882782
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.00420558825135231,0.2827311158180237
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.0041145989671349525,0.25278380513191223
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.004022624343633652,0.26102587580680847
46,total_gen,40,marginal_loss_price_rt,general,0.003954405430704355,0.3971138000488281
46,total_gen,39,total_lmp_rt,general,0.003949333913624287,0.40524184703826904
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.00392872141674161,0.15679888427257538
46,total_gen,18,gen_fuel_wind_pct,general,0.0035575050860643387,0.26046112179756165
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.0032866215333342552,0.270122230052948
46,total_gen,12,gen_fuel_hydro_pct,general,0.0032167010940611362,0.1517876386642456
46,total_gen,42,gross_sched_interchange_mw,general,0.002274066675454378,0.20783163607120514
46,total_gen,38,system_energy_price_da,general,0.0015563463093712926,0.44385790824890137
52,total_lmp_da,21,rmccp,general,0.009704431518912315,0.37337738275527954
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.009020552970468998,0.5893694162368774
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.00890421587973833,0.49561402201652527
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.008815266191959381,0.6096130013465881
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.008632473647594452,0.33746373653411865
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.008009208366274834,0.3747716546058655
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.006399671547114849,0.583881139755249
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.005860277451574802,0.4048996567726135
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.005841955076903105,0.5303736329078674
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.005779800936579704,0.43502530455589294
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.0055726058781147,0.2651628851890564
52,total_lmp_da,39,total_lmp_rt,general,0.00538460211828351,0.7439540028572083
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.005375471897423267,0.28623518347740173
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.005366922356188297,0.23643498122692108
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.00534417200833559,0.32584911584854126
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.00533786416053772,0.5003442168235779
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.005291361827403307,0.5390887260437012
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.004812108352780342,0.3378673791885376
52,total_lmp_da,40,marginal_loss_price_rt,general,0.004756471142172813,0.5711521506309509
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.004752854350954294,0.4371480345726013
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.0045637404546141624,0.1518925428390503
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.004336915910243988,0.31123870611190796
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.004164743237197399,0.3331347703933716
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.004046585410833359,0.40621331334114075
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.00393559318035841,0.27403724193573
52,total_lmp_da,23,total_pjm_loc_credit,general,0.003926373086869717,0.187353253364563
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.003270756918936968,0.21387797594070435
52,total_lmp_da,38,system_energy_price_da,general,0.0023273727856576443,0.9759010672569275
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.0007620854303240776,0.15849551558494568
48,total_losses,14,gen_fuel_nuclear_pct,general,0.008071955293416977,0.3843867778778076
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.006921727210283279,0.26615431904792786
48,total_losses,4,gen_fuel_nuclear_mw,general,0.006892763543874025,0.4304417669773102
48,total_losses,0,gen_fuel_coal_mw,general,0.0066027469001710415,0.5207856297492981
48,total_losses,27,total_pjm_rmccp_cr,general,0.006326026748865843,0.16978946328163147
48,total_losses,20,forecast_load_mw_day_ahead,general,0.005875098519027233,0.49720942974090576
48,total_losses,19,forecast_load_mw_latest_available,general,0.005760129541158676,0.5395405292510986
48,total_losses,17,gen_fuel_solar_pct,general,0.005734408274292946,0.25336939096450806
48,total_losses,10,gen_fuel_coal_pct,general,0.0053358725272119045,0.5007799863815308
48,total_losses,7,gen_fuel_solar_mw,general,0.005150713957846165,0.17939096689224243
48,total_losses,43,gross_inadv_interchange_mw,general,0.0046954648569226265,0.3607906699180603
48,total_losses,1,gen_fuel_gas_mw,general,0.004492162726819515,0.3683173656463623
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.004333933815360069,0.21849295496940613
48,total_losses,40,marginal_loss_price_rt,general,0.0043270401656627655,0.44269853830337524
48,total_losses,5,gen_fuel_oil_mw,general,0.004158817231655121,0.23204198479652405
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.003948925994336605,0.23720350861549377
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.003885882440954447,0.21088755130767822
48,total_losses,39,total_lmp_rt,general,0.003529383335262537,0.30371609330177307
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.0032229027710855007,0.15548250079154968
48,total_losses,15,gen_fuel_oil_pct,general,0.0031258033122867346,0.1780337393283844
48,total_losses,38,system_energy_price_da,general,0.0014403900131583214,0.35916388034820557
48,total_losses,9,gen_fuel_wind_mw,general,0.001367954770103097,0.1971660852432251
