target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.2839360535144806,0.2797315716743469
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.2789347767829895,0.2373095154762268
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.8021502494812012,0.22223646938800812
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.7938790321350098,0.47958964109420776
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.4852113425731659,0.2728981375694275
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,0.4769534468650818,0.4424714148044586
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.4763893485069275,0.2718958556652069
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.4618333876132965,0.27739855647087097
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.3923468589782715,0.4407360255718231
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.38896289467811584,0.35843586921691895
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.366052508354187,0.31526973843574524
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.3608185052871704,0.3603283762931824
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.3397485017776489,0.3690777122974396
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,0.3120171129703522,0.378905326128006
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.29306650161743164,0.47159016132354736
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.25973737239837646,0.39928174018859863
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.25661006569862366,0.31034600734710693
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.18849483132362366,0.18506677448749542
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.17846257984638214,0.21887582540512085
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,0.11516059935092926,0.2894904613494873
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.6900373697280884,0.26792359352111816
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.23888017237186432,0.6032511591911316
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.19532974064350128,0.3559955358505249
45,gross_actual_interchange_mw,48,total_losses,confidential,0.1927972435951233,0.28807854652404785
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.16918492317199707,0.2573482394218445
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.15331655740737915,0.26241421699523926
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.14853954315185547,0.2939824163913727
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.14354351162910461,0.27481675148010254
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.1289142668247223,0.2510628402233124
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.1193665862083435,0.22676292061805725
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.09057251363992691,0.15610094368457794
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.666054368019104,0.3067815601825714
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.551445484161377,0.3827383518218994
51,marginal_loss_price_da,38,system_energy_price_da,general,0.47152113914489746,0.600628674030304
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.45998987555503845,0.44995614886283875
51,marginal_loss_price_da,46,total_gen,confidential,0.45786038041114807,0.38519489765167236
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.4544214606285095,0.44046804308891296
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.44139885902404785,0.4183080792427063
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.4109265208244324,0.3309731185436249
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.39502739906311035,0.5012471079826355
51,marginal_loss_price_da,48,total_losses,confidential,0.3766339421272278,0.44987809658050537
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.34439951181411743,0.3035260736942291
51,marginal_loss_price_da,39,total_lmp_rt,general,0.32171446084976196,0.3998487889766693
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.31003034114837646,0.5018858313560486
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.30817410349845886,0.3837723731994629
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.2806108593940735,0.210661843419075
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.27797743678092957,0.33600422739982605
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.26619189977645874,0.29344215989112854
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.2659839689731598,0.23883238434791565
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.259412944316864,0.2802978456020355
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.2324162721633911,0.27674660086631775
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.226303368806839,0.2437426596879959
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.8350013494491577,0.48391640186309814
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.6874613761901855,0.32008838653564453
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.6543225049972534,0.6432374119758606
47,metered_load_mw,46,total_gen,confidential,0.6235679388046265,0.9084739089012146
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.5823691487312317,0.9444773197174072
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.5822194814682007,0.9708216190338135
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5304211378097534,0.25519099831581116
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.5240362882614136,0.26441726088523865
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.5042873620986938,0.2645983397960663
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.5009138584136963,0.48426520824432373
47,metered_load_mw,38,system_energy_price_da,general,0.4679896831512451,0.46986788511276245
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.4396996796131134,0.7553742527961731
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.4359099268913269,0.7043901085853577
47,metered_load_mw,48,total_losses,confidential,0.42921149730682373,0.5092691779136658
47,metered_load_mw,52,total_lmp_da,confidential,0.42669564485549927,0.49834197759628296
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.4195578694343567,0.4212487041950226
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.4156040549278259,0.3875090181827545
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.4087250828742981,0.3273547887802124
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.38596558570861816,0.5354278087615967
47,metered_load_mw,50,congestion_price_rt,confidential,0.3766404986381531,0.25294461846351624
47,metered_load_mw,39,total_lmp_rt,general,0.3759891986846924,0.4624132812023163
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.329757422208786,0.4491359293460846
47,metered_load_mw,40,marginal_loss_price_rt,general,0.32201212644577026,0.4332689642906189
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.3100960850715637,0.2636122405529022
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.3057990074157715,0.3372928202152252
47,metered_load_mw,49,congestion_price_da,confidential,0.2683267295360565,0.2392798662185669
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.24060115218162537,0.3109383285045624
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.7067402005195618,0.2956411838531494
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.45872679352760315,0.3088597059249878
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.43988603353500366,0.29413339495658875
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.42598527669906616,0.30324000120162964
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.33016595244407654,0.2903633415699005
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.2624330520629883,0.25495263934135437
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.20304232835769653,0.3597492575645447
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.13973447680473328,0.2948683798313141
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.10192123055458069,0.16992126405239105
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8400576710700989,0.5116003751754761
46,total_gen,2,gen_fuel_hydro_mw,general,0.6717373132705688,0.2775602638721466
46,total_gen,14,gen_fuel_nuclear_pct,general,0.657141923904419,0.6457390785217285
46,total_gen,47,metered_load_mw,confidential,0.5980150699615479,0.910999059677124
46,total_gen,20,forecast_load_mw_day_ahead,general,0.5795245170593262,0.9136959910392761
46,total_gen,19,forecast_load_mw_latest_available,general,0.5772227644920349,0.9245027899742126
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5451571345329285,0.29028695821762085
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.5419546961784363,0.30759894847869873
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.5165711045265198,0.29433250427246094
46,total_gen,5,gen_fuel_oil_mw,general,0.49797773361206055,0.46765053272247314
46,total_gen,1,gen_fuel_gas_mw,general,0.4533689022064209,0.8201379776000977
46,total_gen,38,system_energy_price_da,general,0.4420716166496277,0.38449615240097046
46,total_gen,0,gen_fuel_coal_mw,general,0.43884629011154175,0.7050900459289551
46,total_gen,48,total_losses,confidential,0.42323803901672363,0.4819392263889313
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.4182472825050354,0.2547359764575958
46,total_gen,15,gen_fuel_oil_pct,general,0.4158443808555603,0.3812935948371887
46,total_gen,52,total_lmp_da,confidential,0.41192033886909485,0.4467296898365021
46,total_gen,51,marginal_loss_price_da,confidential,0.40893304347991943,0.3865830898284912
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.397045373916626,0.29761722683906555
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.37368130683898926,0.4874705672264099
46,total_gen,39,total_lmp_rt,general,0.35429924726486206,0.3919341564178467
46,total_gen,10,gen_fuel_coal_pct,general,0.32172855734825134,0.4185759127140045
46,total_gen,43,gross_inadv_interchange_mw,general,0.3210831880569458,0.3688022792339325
46,total_gen,18,gen_fuel_wind_pct,general,0.31611740589141846,0.26967954635620117
46,total_gen,40,marginal_loss_price_rt,general,0.29771721363067627,0.3575294017791748
46,total_gen,49,congestion_price_da,confidential,0.2822117209434509,0.2600422501564026
46,total_gen,42,gross_sched_interchange_mw,general,0.2628246247768402,0.2110404521226883
46,total_gen,11,gen_fuel_gas_pct,general,0.2425232231616974,0.3094709515571594
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.679785966873169,0.38743001222610474
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.5761827230453491,0.5000439882278442
52,total_lmp_da,38,system_energy_price_da,general,0.5257545709609985,0.9804706573486328
52,total_lmp_da,46,total_gen,confidential,0.46638643741607666,0.4536333978176117
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.4608270525932312,0.5104671716690063
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.45732277631759644,0.49890056252479553
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.45673424005508423,0.4865143299102783
52,total_lmp_da,47,metered_load_mw,confidential,0.45362335443496704,0.5044128894805908
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.40552884340286255,0.5001890659332275
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.4016803503036499,0.5165390372276306
52,total_lmp_da,39,total_lmp_rt,general,0.38484954833984375,0.6874740719795227
52,total_lmp_da,50,congestion_price_rt,confidential,0.36197882890701294,0.3286621868610382
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.35464030504226685,0.255933552980423
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.353215754032135,0.6340242624282837
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.3504977822303772,0.305067241191864
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.3319394886493683,0.5950064659118652
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.3213130831718445,0.4230760335922241
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.3131776452064514,0.4497591257095337
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.31037724018096924,0.33068448305130005
52,total_lmp_da,48,total_losses,confidential,0.30882328748703003,0.33256155252456665
52,total_lmp_da,40,marginal_loss_price_rt,general,0.29275310039520264,0.5005826950073242
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.28905975818634033,0.3191753327846527
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.2853519916534424,0.3802345097064972
52,total_lmp_da,21,rmccp,general,0.2744361162185669,0.3640015721321106
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.25810474157333374,0.3271448016166687
52,total_lmp_da,49,congestion_price_da,confidential,0.2575661242008209,0.3176289498806
52,total_lmp_da,23,total_pjm_loc_credit,general,0.2565149664878845,0.19603613018989563
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.252448707818985,0.40064647793769836
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.25003528594970703,0.3373990058898926
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.24619708955287933,0.31337571144104004
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.246084064245224,0.34588271379470825
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.17993628978729248,0.25924918055534363
48,total_losses,4,gen_fuel_nuclear_mw,general,0.8564679622650146,0.4838531017303467
48,total_losses,9,gen_fuel_wind_mw,general,0.8338662385940552,0.21851098537445068
48,total_losses,14,gen_fuel_nuclear_pct,general,0.6170951724052429,0.3813721239566803
48,total_losses,46,total_gen,confidential,0.5503370761871338,0.44001537561416626
48,total_losses,47,metered_load_mw,confidential,0.5252535939216614,0.45314550399780273
48,total_losses,19,forecast_load_mw_latest_available,general,0.4889175593852997,0.3725799322128296
48,total_losses,51,marginal_loss_price_da,confidential,0.4665808081626892,0.4362871050834656
48,total_losses,20,forecast_load_mw_day_ahead,general,0.46295756101608276,0.30972355604171753
48,total_losses,40,marginal_loss_price_rt,general,0.4225740432739258,0.6776013970375061
48,total_losses,38,system_energy_price_da,general,0.41620171070098877,0.26572075486183167
48,total_losses,0,gen_fuel_coal_mw,general,0.3969667851924896,0.43723100423812866
48,total_losses,10,gen_fuel_coal_pct,general,0.3964388966560364,0.5396028757095337
48,total_losses,52,total_lmp_da,confidential,0.394269198179245,0.32390230894088745
48,total_losses,39,total_lmp_rt,general,0.34060442447662354,0.29410845041275024
48,total_losses,1,gen_fuel_gas_mw,general,0.3288848400115967,0.25946950912475586
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.3176426887512207,0.27784019708633423
48,total_losses,43,gross_inadv_interchange_mw,general,0.317471444606781,0.2892442047595978
48,total_losses,17,gen_fuel_solar_pct,general,0.26729851961135864,0.22152641415596008
48,total_losses,45,gross_actual_interchange_mw,confidential,0.162750244140625,0.2816495895385742
