target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,0.8206265568733215,0.7092906832695007
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.9011620283126831,0.2808477282524109
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.895493745803833,0.20015883445739746
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.8900031447410583,0.2465234100818634
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.8730625510215759,0.6792745590209961
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.8557096719741821,0.24699103832244873
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.8002385497093201,0.7317046523094177
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.7997415065765381,0.7003880739212036
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.7961923480033875,0.7239001393318176
54,da_as_total_mw_synchronized_reserve,9,gen_fuel_wind_mw,general,0.7934933304786682,0.14629414677619934
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.977075457572937,0.4690159261226654
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.9749123454093933,0.3118906021118164
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.9702103137969971,0.3888903260231018
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.967931866645813,0.21731401979923248
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.9639625549316406,0.36423489451408386
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.9601594805717468,0.41347360610961914
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.9584066867828369,0.4354065954685211
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.9579775333404541,0.3049662411212921
55,da_as_total_mw_thirty_minutes_reserve,25,total_pjm_self_sched_reg,general,0.9579365253448486,0.11631067097187042
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.9544647932052612,0.40643784403800964
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.9415817260742188,0.2268616110086441
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.9344042539596558,0.18910634517669678
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.933423638343811,0.27115142345428467
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.9332072734832764,0.275786817073822
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.9317526817321777,0.2688808739185333
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.9303915500640869,0.30522027611732483
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.9240200519561768,0.32879507541656494
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.9201841950416565,0.23101262748241425
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.9827439785003662,0.2670993506908417
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.9635417461395264,0.24627302587032318
45,gross_actual_interchange_mw,35,da_as_ss_mw_synchronized_reserve,general,0.9632748365402222,0.13602188229560852
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.9503107070922852,0.26712632179260254
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.9472727179527283,0.3934146761894226
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.9463920593261719,0.15613052248954773
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.9441319704055786,0.24027025699615479
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.9429627656936646,0.291410893201828
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.9429375529289246,0.22386109828948975
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.9427629709243774,0.5545809268951416
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.9425369501113892,0.2352343052625656
45,gross_actual_interchange_mw,36,da_as_ss_mw_thirty_minutes_reserve,general,0.9414783716201782,0.13714593648910522
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.9240367412567139,0.27698439359664917
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.9835378527641296,0.40041568875312805
51,marginal_loss_price_da,38,system_energy_price_da,general,0.977829098701477,0.5922055840492249
51,marginal_loss_price_da,39,total_lmp_rt,general,0.9758769273757935,0.38626760244369507
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.972908079624176,0.31372082233428955
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.969551682472229,0.41804295778274536
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.9677231907844543,0.26799336075782776
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.9673013091087341,0.27585434913635254
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.9623273611068726,0.21151845157146454
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.9621904492378235,0.3544016480445862
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.9620825052261353,0.28020477294921875
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.9549340009689331,0.22711311280727386
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.9536846876144409,0.2913760840892792
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.9494271278381348,0.2917289435863495
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.9452095031738281,0.4455562233924866
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.944007158279419,0.4618178606033325
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.9385064840316772,0.37527990341186523
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.9325964450836182,0.3587331175804138
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.9707105159759521,0.6618312001228333
47,metered_load_mw,38,system_energy_price_da,general,0.9640862941741943,0.5131522417068481
47,metered_load_mw,39,total_lmp_rt,general,0.9591655135154724,0.47636279463768005
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.953862190246582,0.3331091105937958
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.9537305235862732,0.42964643239974976
47,metered_load_mw,40,marginal_loss_price_rt,general,0.9490737318992615,0.4532983899116516
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.943562388420105,0.46929481625556946
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.9412398934364319,0.3160647451877594
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.9303079843521118,0.7200194597244263
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.9252445101737976,0.32482898235321045
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.9221978187561035,0.3508281111717224
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.9121877551078796,0.5343884229660034
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.902146577835083,0.9701936841011047
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9018189907073975,0.2558829188346863
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.9012112021446228,0.2650699317455292
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.9010413885116577,0.9275733232498169
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.8990726470947266,0.2640846371650696
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.8956400752067566,0.654136598110199
47,metered_load_mw,41,net_inadv_interchange_mw,general,0.8899979591369629,0.12270136922597885
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.8894926905632019,0.5205590128898621
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.8863114714622498,0.261814683675766
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.88242506980896,0.46890145540237427
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.881992757320404,0.23215259611606598
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.924748420715332,0.1547350436449051
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.9144731760025024,0.2763270139694214
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.9031578302383423,0.21049492061138153
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.8921200633049011,0.2212822139263153
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.8877131938934326,0.16521936655044556
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.8668652772903442,0.28803879022598267
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.8639994859695435,0.3144848942756653
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.8629318475723267,0.29362863302230835
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8503390550613403,0.2930715084075928
46,total_gen,0,gen_fuel_coal_mw,general,0.9722559452056885,0.7020541429519653
46,total_gen,38,system_energy_price_da,general,0.9671616554260254,0.4191734194755554
46,total_gen,39,total_lmp_rt,general,0.9625702500343323,0.39414161443710327
46,total_gen,15,gen_fuel_oil_pct,general,0.9567639231681824,0.40229666233062744
46,total_gen,11,gen_fuel_gas_pct,general,0.9562655687332153,0.3444041907787323
46,total_gen,40,marginal_loss_price_rt,general,0.9532000422477722,0.3812918961048126
46,total_gen,10,gen_fuel_coal_pct,general,0.9467419385910034,0.4584261178970337
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.9453235268592834,0.2858784794807434
46,total_gen,42,gross_sched_interchange_mw,general,0.9333125352859497,0.20708799362182617
46,total_gen,1,gen_fuel_gas_mw,general,0.933133602142334,0.8076876401901245
46,total_gen,2,gen_fuel_hydro_mw,general,0.9302676916122437,0.2941642105579376
46,total_gen,43,gross_inadv_interchange_mw,general,0.9263058304786682,0.3570735454559326
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.9168821573257446,0.5329146385192871
46,total_gen,19,forecast_load_mw_latest_available,general,0.9083987474441528,0.911167323589325
46,total_gen,20,forecast_load_mw_day_ahead,general,0.9071561098098755,0.8862265944480896
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9058844447135925,0.2835305631160736
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.9054166078567505,0.28811442852020264
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.9028075933456421,0.3016166090965271
46,total_gen,14,gen_fuel_nuclear_pct,general,0.9007032513618469,0.6749878525733948
46,total_gen,5,gen_fuel_oil_mw,general,0.8964033126831055,0.48119691014289856
46,total_gen,18,gen_fuel_wind_pct,general,0.8917818665504456,0.27003371715545654
46,total_gen,9,gen_fuel_wind_mw,general,0.888543963432312,0.14704884588718414
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8872252106666565,0.5200800895690918
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.8861900568008423,0.26239442825317383
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.978626012802124,0.4392661452293396
52,total_lmp_da,38,system_energy_price_da,general,0.969321608543396,0.9800460934638977
52,total_lmp_da,39,total_lmp_rt,general,0.966699481010437,0.6592886447906494
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.965238094329834,0.26227691769599915
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.9629842638969421,0.5316779017448425
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.9602468013763428,0.30890583992004395
52,total_lmp_da,40,marginal_loss_price_rt,general,0.9595575928688049,0.518322765827179
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.9582867622375488,0.3341047167778015
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.9552122354507446,0.1589568555355072
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.9544532299041748,0.5872447490692139
52,total_lmp_da,23,total_pjm_loc_credit,general,0.9531097412109375,0.19810757040977478
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.9528917074203491,0.3814202845096588
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.9501612186431885,0.2874237298965454
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.9496053457260132,0.4408912658691406
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.9486790299415588,0.6121026277542114
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.9408901929855347,0.33959853649139404
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.9402666091918945,0.3041267395019531
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.9400953650474548,0.3386077880859375
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.9397372603416443,0.40358638763427734
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.9380060434341431,0.2397119253873825
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.9368300437927246,0.21448975801467896
52,total_lmp_da,28,total_pjm_rmpcp_cr,general,0.9355864524841309,0.143508642911911
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.9342143535614014,0.3797270655632019
52,total_lmp_da,21,rmccp,general,0.933201789855957,0.3679812550544739
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.9324241876602173,0.3116089701652527
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.9300463199615479,0.5078846216201782
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.928434431552887,0.5261886119842529
52,total_lmp_da,22,rmpcp,general,0.9273176193237305,0.12241026759147644
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.9206342697143555,0.5161834359169006
52,total_lmp_da,41,net_inadv_interchange_mw,general,0.9132153391838074,0.12134961038827896
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.9125392436981201,0.5596213340759277
48,total_losses,0,gen_fuel_coal_mw,general,0.9904881119728088,0.4199259877204895
48,total_losses,38,system_energy_price_da,general,0.9882721900939941,0.38004565238952637
48,total_losses,39,total_lmp_rt,general,0.9869508743286133,0.2939143776893616
48,total_losses,40,marginal_loss_price_rt,general,0.981738805770874,0.5012860894203186
48,total_losses,10,gen_fuel_coal_pct,general,0.9810986518859863,0.5425530076026917
48,total_losses,1,gen_fuel_gas_mw,general,0.9789901375770569,0.31689703464508057
48,total_losses,7,gen_fuel_solar_mw,general,0.9764666557312012,0.18264344334602356
48,total_losses,43,gross_inadv_interchange_mw,general,0.9728007316589355,0.3346138298511505
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.9720944166183472,0.2706570625305176
48,total_losses,17,gen_fuel_solar_pct,general,0.9720901250839233,0.24887269735336304
48,total_losses,19,forecast_load_mw_latest_available,general,0.9689732789993286,0.49252283573150635
48,total_losses,20,forecast_load_mw_day_ahead,general,0.9688987135887146,0.43128693103790283
48,total_losses,14,gen_fuel_nuclear_pct,general,0.9666053056716919,0.3670542538166046
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.9590818881988525,0.21844254434108734
48,total_losses,4,gen_fuel_nuclear_mw,general,0.956904411315918,0.45059797167778015
48,total_losses,9,gen_fuel_wind_mw,general,0.9560153484344482,0.19410687685012817
