target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,0.35586631298065186,0.1715981811285019
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,0.3447004556655884,0.12041367590427399
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,0.6454408168792725,0.19697880744934082
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,0.5332785844802856,0.17112253606319427
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,0.5278785228729248,0.18998168408870697
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.5086699724197388,0.5578511953353882
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.502434492111206,0.7331186532974243
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.5019068717956543,0.7273011207580566
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.49100548028945923,0.7027086019515991
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,0.4619380235671997,0.15011709928512573
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.4490395486354828,0.2471504509449005
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.44733965396881104,0.20001661777496338
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.44342634081840515,0.2807227373123169
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.43754303455352783,0.247594952583313
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,0.4342607855796814,0.180813729763031
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,0.4338544011116028,0.19595840573310852
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,0.41806674003601074,0.1667221337556839
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.6446654796600342,0.4468000531196594
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.5409730672836304,0.2329770028591156
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,0.49224352836608887,0.15741799771785736
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,0.4839599132537842,0.21273007988929749
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.48193493485450745,0.36499834060668945
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.4747339189052582,0.4206910729408264
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,0.4710865020751953,0.2231581211090088
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.47048550844192505,0.32059046626091003
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.4619474411010742,0.3670167028903961
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.4524940252304077,0.2774398624897003
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.4515037536621094,0.2706950902938843
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.44517555832862854,0.4776124358177185
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,0.44396448135375977,0.21765168011188507
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.44148319959640503,0.27223917841911316
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.43676185607910156,0.31058502197265625
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.4318169355392456,0.35743650794029236
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.4273175299167633,0.3943766951560974
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.4225025177001953,0.2951279282569885
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,0.4088716506958008,0.17583562433719635
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,0.40732163190841675,0.16923712193965912
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.3963091969490051,0.21611866354942322
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,0.3959546685218811,0.16257531940937042
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.3949853777885437,0.22959773242473602
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.3875189423561096,0.1897314190864563
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.6028462052345276,0.2674967050552368
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.48352015018463135,0.22542957961559296
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.4771385192871094,0.24515056610107422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.47444701194763184,0.3615233600139618
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.47138774394989014,0.25750109553337097
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.4534923732280731,0.29263415932655334
45,gross_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.42807483673095703,0.1698036789894104
45,gross_actual_interchange_mw,38,system_energy_price_da,general,0.4239048957824707,0.20226609706878662
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.4228689670562744,0.6068389415740967
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.4147859215736389,0.2268482744693756
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.4097157120704651,0.2096121907234192
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.38826340436935425,0.17322233319282532
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.3842819929122925,0.2740618586540222
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.37927335500717163,0.15608936548233032
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.3777381181716919,0.2502756118774414
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.3772500157356262,0.2231246680021286
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.37431126832962036,0.16888201236724854
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.3730132579803467,0.26205500960350037
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.35558605194091797,0.15554359555244446
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.7110233306884766,0.17661400139331818
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.6305223703384399,0.419262558221817
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.6234053373336792,0.4246923327445984
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.5869210958480835,0.22629523277282715
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.5792006254196167,0.29085996747016907
51,marginal_loss_price_da,38,system_energy_price_da,general,0.5775972604751587,0.5498173832893372
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.5670789480209351,0.5006222724914551
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.5667832493782043,0.19607920944690704
51,marginal_loss_price_da,39,total_lmp_rt,general,0.5460692048072815,0.42433157563209534
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.5391402840614319,0.3568841218948364
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.5309219360351562,0.33051005005836487
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.5290495753288269,0.36849427223205566
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.5290012955665588,0.36563509702682495
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.5288764834403992,0.2893519103527069
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.52608323097229,0.18499590456485748
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.518728494644165,0.30588993430137634
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.5184394121170044,0.2719641923904419
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.5145490169525146,0.38179826736450195
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.5132579803466797,0.27047279477119446
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.5126289129257202,0.195607990026474
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.5047429800033569,0.21178144216537476
51,marginal_loss_price_da,21,rmccp,general,0.5035697221755981,0.2132594734430313
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.4910358488559723,0.17510777711868286
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.6440184712409973,0.4718015491962433
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.5504085421562195,0.9339398145675659
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.5430437326431274,0.9678612351417542
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.5373620986938477,0.2324700504541397
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.48451516032218933,0.17284758388996124
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.47682249546051025,0.32377609610557556
47,metered_load_mw,38,system_energy_price_da,general,0.47553551197052,0.5117588043212891
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.473639577627182,0.3142428398132324
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.4727668762207031,0.1638200432062149
47,metered_load_mw,40,marginal_loss_price_rt,general,0.45867204666137695,0.44755464792251587
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.44701170921325684,0.2607935965061188
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.44673410058021545,0.26529616117477417
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.44628944993019104,0.2643451690673828
47,metered_load_mw,39,total_lmp_rt,general,0.44312065839767456,0.4718503952026367
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.4415562152862549,0.747655987739563
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.4399726688861847,0.5476325154304504
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.43818527460098267,0.17721307277679443
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.4375278055667877,0.3534221649169922
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.4367852509021759,0.742851197719574
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.43515992164611816,0.2560449242591858
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.4328107237815857,0.5173977613449097
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.43207216262817383,0.4258107542991638
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.4260662794113159,0.704074501991272
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.42302605509757996,0.4851379692554474
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.4180755615234375,0.3363783359527588
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.4174097776412964,0.19832442700862885
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.40902888774871826,0.210459366440773
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.39983999729156494,0.16108094155788422
47,metered_load_mw,21,rmccp,general,0.3908197283744812,0.1590711623430252
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.38384535908699036,0.16003696620464325
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.5960580706596375,0.29570272564888
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.4929628372192383,0.17658768594264984
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.46745580434799194,0.36512941122055054
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.466367244720459,0.1562226414680481
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.459890216588974,0.1681673228740692
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.4521791338920593,0.16694039106369019
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.4182305335998535,0.15468339622020721
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.4146510660648346,0.3026604652404785
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.41353052854537964,0.2938652038574219
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.41253381967544556,0.16575631499290466
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.4113326072692871,0.25466254353523254
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.4047822058200836,0.3076600134372711
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.4031582474708557,0.18831324577331543
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.3972352147102356,0.1538681983947754
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.394461452960968,0.1509324014186859
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.37354737520217896,0.2498701810836792
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.36724698543548584,0.17741742730140686
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.36606547236442566,0.1528826802968979
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.348929762840271,0.16996446251869202
46,total_gen,4,gen_fuel_nuclear_mw,general,0.6564918160438538,0.504173219203949
46,total_gen,20,forecast_load_mw_day_ahead,general,0.561225414276123,0.8922005891799927
46,total_gen,19,forecast_load_mw_latest_available,general,0.5531711578369141,0.8976314067840576
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.5524935722351074,0.2611686587333679
46,total_gen,42,gross_sched_interchange_mw,general,0.5010773539543152,0.2063617706298828
46,total_gen,2,gen_fuel_hydro_mw,general,0.48649245500564575,0.29331132769584656
46,total_gen,12,gen_fuel_hydro_pct,general,0.48508232831954956,0.16356438398361206
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.4835796654224396,0.28728270530700684
46,total_gen,38,system_energy_price_da,general,0.4829285740852356,0.4292464852333069
46,total_gen,40,marginal_loss_price_rt,general,0.4669257402420044,0.38452738523483276
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.4620463252067566,0.30112895369529724
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.46114110946655273,0.287310391664505
46,total_gen,18,gen_fuel_wind_pct,general,0.4604036808013916,0.2715089023113251
46,total_gen,14,gen_fuel_nuclear_pct,general,0.45427095890045166,0.7566913962364197
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.4522450566291809,0.5465594530105591
46,total_gen,39,total_lmp_rt,general,0.4505738615989685,0.3937697410583496
46,total_gen,1,gen_fuel_gas_mw,general,0.4502581059932709,0.777865469455719
46,total_gen,43,gross_inadv_interchange_mw,general,0.4502101242542267,0.35900384187698364
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.45005857944488525,0.28297823667526245
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.4463960528373718,0.15210627019405365
46,total_gen,5,gen_fuel_oil_mw,general,0.4429316520690918,0.4783644676208496
46,total_gen,15,gen_fuel_oil_pct,general,0.44252079725265503,0.3982929587364197
46,total_gen,0,gen_fuel_coal_mw,general,0.43799659609794617,0.6997454762458801
46,total_gen,10,gen_fuel_coal_pct,general,0.43523070216178894,0.485020250082016
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.4327338635921478,0.22338208556175232
46,total_gen,11,gen_fuel_gas_pct,general,0.43139928579330444,0.351779580116272
46,total_gen,29,da_as_mcp_primary_reserve,general,0.4147876501083374,0.18072831630706787
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.600911021232605,0.5179045796394348
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.59215247631073,0.4989665150642395
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.5744545459747314,0.3107696771621704
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.5605607032775879,0.33772483468055725
52,total_lmp_da,38,system_energy_price_da,general,0.5568532943725586,0.9757720232009888
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.5507028698921204,0.40050700306892395
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.5474364161491394,0.38421159982681274
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.5462311506271362,0.2399519979953766
52,total_lmp_da,40,marginal_loss_price_rt,general,0.5348219871520996,0.6006159782409668
52,total_lmp_da,39,total_lmp_rt,general,0.5240015983581543,0.7506577968597412
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.5197044014930725,0.28753113746643066
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.5160682201385498,0.6126501560211182
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.5153346061706543,0.15899956226348877
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.5108400583267212,0.2146163433790207
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.5075572729110718,0.5608835220336914
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.5031381249427795,0.5670855641365051
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.5017613768577576,0.3027665317058563
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.5016915798187256,0.5910449624061584
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.5006034970283508,0.5145478248596191
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.49889230728149414,0.3804907202720642
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.4908955693244934,0.44066572189331055
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.4897834062576294,0.33999308943748474
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.48111093044281006,0.3325669765472412
52,total_lmp_da,21,rmccp,general,0.48060375452041626,0.3688771724700928
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.4804382622241974,0.4328937530517578
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.4793713688850403,0.2625953257083893
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.4685812294483185,0.30819618701934814
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.467745304107666,0.1673015058040619
52,total_lmp_da,23,total_pjm_loc_credit,general,0.46530938148498535,0.19814415276050568
48,total_losses,4,gen_fuel_nuclear_mw,general,0.6334136724472046,0.44756463170051575
48,total_losses,9,gen_fuel_wind_mw,general,0.5470155477523804,0.19211184978485107
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.5256125926971436,0.2185622602701187
48,total_losses,20,forecast_load_mw_day_ahead,general,0.5241432189941406,0.5050829648971558
48,total_losses,19,forecast_load_mw_latest_available,general,0.5162846446037292,0.5145931243896484
48,total_losses,17,gen_fuel_solar_pct,general,0.46920520067214966,0.2538212537765503
48,total_losses,38,system_energy_price_da,general,0.45671501755714417,0.35397663712501526
48,total_losses,40,marginal_loss_price_rt,general,0.45081618428230286,0.48183006048202515
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.4316047430038452,0.21824561059474945
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.43063265085220337,0.20744909346103668
48,total_losses,43,gross_inadv_interchange_mw,general,0.4284358620643616,0.36032506823539734
48,total_losses,39,total_lmp_rt,general,0.4217562675476074,0.301325261592865
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.41578614711761475,0.17553244531154633
48,total_losses,10,gen_fuel_coal_pct,general,0.41445422172546387,0.5028756856918335
48,total_losses,14,gen_fuel_nuclear_pct,general,0.4128059148788452,0.3646772503852844
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.41187065839767456,0.2708081603050232
48,total_losses,0,gen_fuel_coal_mw,general,0.41001445055007935,0.5431866645812988
48,total_losses,1,gen_fuel_gas_mw,general,0.40916043519973755,0.3722086548805237
48,total_losses,5,gen_fuel_oil_mw,general,0.40348732471466064,0.24111804366111755
48,total_losses,15,gen_fuel_oil_pct,general,0.39741867780685425,0.16192170977592468
48,total_losses,27,total_pjm_rmccp_cr,general,0.39456814527511597,0.17331993579864502
48,total_losses,7,gen_fuel_solar_mw,general,0.3928561508655548,0.1834600865840912
