epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
229,0.15941704049833097,0.18427862226963043,0.18427862226963043,
230,0.15750036481666418,0.17760178446769714,0.17760178446769714,
231,0.17203189263444602,0.18140773475170135,0.18140773475170135,
232,0.17001984270212828,0.1772470772266388,0.1772470772266388,
233,0.15815666127332184,0.17624832689762115,0.17624832689762115,
234,0.17298700987942003,0.18673910200595856,0.18673910200595856,
235,0.15414564407457582,0.197185680270195,0.197185680270195,
236,0.16587308932426165,0.1882888227701187,0.1882888227701187,
237,0.1908944013588801,0.1875854730606079,0.1875854730606079,
238,0.1690430175695681,0.17096993327140808,0.17096993327140808,
239,0.16436991049758123,0.17870022356510162,0.17870022356510162,
240,0.1590530871695541,0.17857827246189117,0.17857827246189117,
241,0.17527434384415003,0.19241711497306824,0.19241711497306824,
242,0.160648429843823,0.18034915626049042,0.18034915626049042,
243,0.16141317807840974,0.1819738894701004,0.1819738894701004,
244,0.14318344795150573,0.17909854650497437,0.17909854650497437,
245,0.15894050003202115,0.17475377023220062,0.17475377023220062,
246,0.1663647337621218,0.16631238162517548,0.16631238162517548,
247,0.14868682407623648,0.16970917582511902,0.16970917582511902,
248,0.1626848510847447,0.17882537841796875,0.17882537841796875,
249,0.16594840394603735,0.17312481999397278,0.17312481999397278,
250,0.1797181913492388,0.16926391422748566,0.16926391422748566,
251,0.14716163807560556,0.1702186018228531,0.1702186018228531,
252,0.15699202152840527,0.17131060361862183,0.17131060361862183,
253,0.16878130722212153,0.1697223037481308,0.1697223037481308,
254,0.15528356389597783,0.16742560267448425,0.16742560267448425,
255,0.1418919518515289,0.16805192828178406,0.16805192828178406,
256,0.14259804432611367,0.17070206999778748,0.17070206999778748,
257,0.1602492031837554,0.17109918594360352,0.17109918594360352,
258,0.14765349969245115,0.1681574434041977,0.1681574434041977,
259,0.1571897359540141,0.17564445734024048,0.17564445734024048,
260,0.15172031603625305,0.17452678084373474,0.17452678084373474,
261,0.18062267097727513,0.17499345541000366,0.17499345541000366,
262,0.14844604989923302,0.1731286197900772,0.1731286197900772,
263,0.16374951679934133,0.182715505361557,0.182715505361557,
264,0.15986597639305394,0.18834789097309113,0.18834789097309113,
265,0.15214060502494958,0.1763913780450821,0.1763913780450821,
266,0.1437319407382025,0.16880396008491516,0.16880396008491516,
267,0.14674479925124623,0.175187349319458,0.175187349319458,
268,0.15346216683321254,0.173939511179924,0.173939511179924,
269,0.14671353774669255,0.1766422688961029,0.1766422688961029,
270,0.16078644060288466,0.1768699288368225,0.1768699288368225,
271,0.158247571160108,0.17679287493228912,0.17679287493228912,
272,0.14651752296590836,0.18190965056419373,0.18190965056419373,
273,0.14767193308801893,0.17471620440483093,0.17471620440483093,
274,0.16337898484493918,0.17233283817768097,0.17233283817768097,
275,0.16850799676067404,0.17328354716300964,0.17328354716300964,
276,0.16518023153890787,0.17049184441566467,0.17049184441566467,
277,0.14943971824713537,0.17068921029567719,0.17068921029567719,
278,0.14369719867925546,0.17303775250911713,0.17303775250911713,
279,0.14376230185251138,0.17498263716697693,0.17498263716697693,
280,0.1407799049253998,0.17379778623580933,0.17379778623580933,
281,0.1539935708032971,0.17506282031536102,0.17506282031536102,
282,0.16565499806240458,0.16912110149860382,0.16912110149860382,
283,0.13540625379648727,0.17044304311275482,0.17044304311275482,
284,0.17434579253482466,0.17473526298999786,0.17473526298999786,
285,0.16930113451936504,0.1741490215063095,0.1741490215063095,
286,0.14410725384496037,0.1695527732372284,0.1695527732372284,
287,0.14868452038399194,0.1728585660457611,0.1728585660457611,
288,0.1621934711692847,0.1785522699356079,0.1785522699356079,
289,0.14491640916510223,0.17860378324985504,0.17860378324985504,
290,0.18053062591035268,0.1747668832540512,0.1747668832540512,
291,0.15766989173622115,0.17398245632648468,0.17398245632648468,
292,0.1648102189674178,0.17519888281822205,0.17519888281822205,
293,0.14229927055649727,0.17494900524616241,0.17494900524616241,
294,0.16630300095941694,0.1722976714372635,0.1722976714372635,
295,0.15226148199115502,0.1752956509590149,0.1752956509590149,
296,0.1459949844756088,0.17311672866344452,0.17311672866344452,
297,0.15673473917676825,0.17174848914146423,0.17174848914146423,
298,0.15204056356760587,0.17341487109661102,0.17341487109661102,
299,0.15549108377597148,0.17532746493816376,0.17532746493816376,
300,0.14011783251369614,0.17250026762485504,0.17250026762485504,
