target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
44,metered_load_mw,40,marginal_loss_price_rt,general,spearman,0.22841757535934448,0.18776436150074005,0.3893871307373047,0.22841757535934448,0.5925691723823547,0.1926182210445404,0.4187062978744507,0.17475144565105438,0.29439249634742737,0.21644845604896545,0.541481077671051
44,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.2276887446641922,0.2276887446641922,0.4390501081943512,0.2130456417798996,0.38822564482688904,0.18403972685337067,0.2628994882106781,0.15734270215034485,0.07452664524316788,0.2178831696510315,0.4060249328613281
44,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.2274942845106125,0.18452878296375275,0.6131336688995361,0.1947529911994934,0.48122069239616394,0.2043391913175583,0.3397447168827057,0.2274942845106125,0.14224618673324585,0.1888846904039383,0.5546473860740662
44,metered_load_mw,38,system_energy_price_da,general,nmi,0.2241785228252411,0.19044652581214905,0.6057495474815369,0.18976637721061707,0.6152406334877014,0.20551808178424835,0.4482888877391815,0.2241785228252411,0.2842993140220642,0.19009052217006683,0.6107141971588135
44,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21656332910060883,0.21656332910060883,0.9953977465629578,0.2163526862859726,0.9951421618461609,0.18170896172523499,0.939827561378479,0.17031583189964294,0.9149181246757507,0.21505917608737946,0.9935471415519714
44,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.21124878525733948,0.21124878525733948,0.4534624516963959,0.20315270125865936,0.3663277328014374,0.1938963532447815,0.2720416486263275,0.1814860999584198,0.08485333621501923,0.21021601557731628,0.4411183297634125
44,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.2106073945760727,0.2042914777994156,0.553494930267334,0.20744027197360992,0.5916385054588318,0.196719691157341,0.40353670716285706,0.18094110488891602,0.18558920919895172,0.2106073945760727,0.6253237128257751
44,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20709609985351562,0.20261052250862122,0.3243163228034973,0.20165587961673737,0.3090463876724243,0.20281463861465454,0.2585783898830414,0.18582288920879364,0.049403753131628036,0.20709609985351562,0.3624963164329529
44,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2041729986667633,0.1970803290605545,0.6884591579437256,0.20014475286006927,0.5708261132240295,0.20082400739192963,0.4188274145126343,0.2041729986667633,0.25508105754852295,0.19777794182300568,0.6561277508735657
44,metered_load_mw,11,gen_fuel_gas_pct,general,pearson,0.20322346687316895,0.20322346687316895,0.4352353513240814,0.20321740210056305,0.43530258536338806,0.19562821090221405,0.31497764587402344,0.19541621208190918,0.07503554224967957,0.20251469314098358,0.42359820008277893
44,metered_load_mw,6,gen_fuel_other_renewables_mw,general,distance_corr,0.20192578434944153,0.20138411223888397,0.2798878848552704,0.20171931385993958,0.3054269254207611,0.19889630377292633,0.2036575973033905,0.1960744559764862,0.04793239384889603,0.20192578434944153,0.3254292607307434
44,metered_load_mw,39,total_lmp_rt,general,kendall,0.2010931819677353,0.20054885745048523,0.38808342814445496,0.19988396763801575,0.5371663570404053,0.2010931819677353,0.35917988419532776,0.19774124026298523,0.6139028072357178,0.20073269307613373,0.46015024185180664
