target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
55,total_lmp_da,33,da_as_mcp_synchronized_reserve,general,nmi,0.3489953279495239,0.09191606938838959,0.7945994138717651,0.1396721601486206,0.5991368889808655,0.31469687819480896,0.4700339138507843,0.3489953279495239,0.4768112003803253,0.10471964627504349,0.7185944318771362
55,total_lmp_da,14,gen_fuel_hydro_pct,general,nmi,0.32494330406188965,0.18801863491535187,0.30722856521606445,0.15416082739830017,0.45475924015045166,0.18202412128448486,0.3276809751987457,0.32494330406188965,0.12385229021310806,0.15085308253765106,0.474361389875412
55,total_lmp_da,3,gen_fuel_gas_mw,general,nmi,0.3143884539604187,0.1630411297082901,0.5349459648132324,0.1643368899822235,0.52781742811203,0.200442373752594,0.367524117231369,0.3143884539604187,0.20759452879428864,0.15779109299182892,0.5656274557113647
55,total_lmp_da,10,gen_fuel_storage_mw,general,nmi,0.28442785143852234,0.18754443526268005,0.32080307602882385,0.16676338016986847,0.43709617853164673,0.185635045170784,0.3296707272529602,0.28442785143852234,0.0708659216761589,0.17562930285930634,0.3822053372859955
55,total_lmp_da,44,system_energy_price_da,general,nmi,0.2748005986213684,0.2231512814760208,0.9927780628204346,0.20031733810901642,0.9861019253730774,0.11204805225133896,0.9180230498313904,0.2748005986213684,1.0,0.18968278169631958,0.9814594388008118
55,total_lmp_da,48,congestion_price_rt,general,nmi,0.27355310320854187,0.18045644462108612,0.3869017958641052,0.17212940752506256,0.44343432784080505,0.19734571874141693,0.30300647020339966,0.27355310320854187,0.08528289943933487,0.1765153408050537,0.4127000570297241
55,total_lmp_da,5,gen_fuel_multiple_fuels_mw,general,nmi,0.27123308181762695,0.1831812560558319,0.4408685266971588,0.17285558581352234,0.5196065306663513,0.19531598687171936,0.3601709306240082,0.27123308181762695,0.11653628200292587,0.1774141490459442,0.4838200807571411
55,total_lmp_da,13,gen_fuel_gas_pct,general,nmi,0.264815092086792,0.1921122819185257,0.26829832792282104,0.17035849392414093,0.36263447999954224,0.19793346524238586,0.24577394127845764,0.264815092086792,0.09555693715810776,0.17478062212467194,0.3405734896659851
55,total_lmp_da,26,total_pjm_loc_credit,general,nmi,0.24447819590568542,0.15407635271549225,0.34017568826675415,0.19107221066951752,0.20408666133880615,0.2270943522453308,0.12118743360042572,0.24447819590568542,0.09852094203233719,0.18327893316745758,0.22676324844360352
55,total_lmp_da,2,gen_fuel_coal_mw,general,nmi,0.2410425841808319,0.1866999715566635,0.5322374105453491,0.1852743923664093,0.5451270937919617,0.19754864275455475,0.38661903142929077,0.2410425841808319,0.19198258221149445,0.18943431973457336,0.5088331699371338
55,total_lmp_da,21,forecast_load_mw_latest_available,general,nmi,0.2407461255788803,0.18326498568058014,0.6213070750236511,0.1868208348751068,0.589233934879303,0.2035122811794281,0.41937577724456787,0.2407461255788803,0.2652742862701416,0.18565580248832703,0.5998095273971558
55,total_lmp_da,23,metered_load_mw,general,nmi,0.23966535925865173,0.18496136367321014,0.6113858819007874,0.18638774752616882,0.5989092588424683,0.20164665579795837,0.4464525878429413,0.23966535925865173,0.27458181977272034,0.18733888864517212,0.5907494425773621
55,total_lmp_da,0,total_gen,general,nmi,0.23941174149513245,0.18381932377815247,0.5700535178184509,0.18929971754550934,0.5253279805183411,0.20254141092300415,0.38480010628700256,0.23941174149513245,0.22694355249404907,0.184927836060524,0.5606963634490967
55,total_lmp_da,22,forecast_load_mw_day_ahead,general,nmi,0.2349618524312973,0.18598712980747223,0.6082161664962769,0.1860148161649704,0.6079595685005188,0.20816218852996826,0.43396803736686707,0.2349618524312973,0.32203346490859985,0.1848740577697754,0.6177659034729004
55,total_lmp_da,12,gen_fuel_coal_pct,general,nmi,0.22798307240009308,0.19611003994941711,0.36192962527275085,0.18648850917816162,0.45356854796409607,0.1972873955965042,0.3120875060558319,0.22798307240009308,0.13430994749069214,0.19213101267814636,0.40082359313964844
55,total_lmp_da,46,marginal_loss_price_da,general,nmi,0.22449909150600433,0.1814582794904709,0.8059272766113281,0.19453540444374084,0.5400564670562744,0.2092154175043106,0.3596096336841583,0.22449909150600433,0.25105392932891846,0.19029180705547333,0.6562092900276184
55,total_lmp_da,1,total_losses,general,spearman,0.22047613561153412,0.21412159502506256,0.4205409586429596,0.22047613561153412,0.45348718762397766,0.18951557576656342,0.29312896728515625,0.16470570862293243,0.07800882309675217,0.21118097007274628,0.40495631098747253
55,total_lmp_da,15,gen_fuel_multiple_fuels_pct,general,nmi,0.21943172812461853,0.20076166093349457,0.2619130313396454,0.1889984905719757,0.4241122007369995,0.19873173534870148,0.29928478598594666,0.21943172812461853,0.06975626200437546,0.1920764446258545,0.3825344741344452
55,total_lmp_da,24,rmccp,general,kendall,0.21723781526088715,0.20365822315216064,0.3237779438495636,0.19986972212791443,0.36319902539253235,0.21723781526088715,0.28407901525497437,0.18598254024982452,0.45548203587532043,0.19325166940689087,0.41792359948158264
55,total_lmp_da,27,total_pjm_reg_purchases,general,spearman,0.21647149324417114,0.19796085357666016,0.3024238049983978,0.21647149324417114,0.43200990557670593,0.19751214981079102,0.29586878418922424,0.1773444414138794,0.12313826382160187,0.2107110470533371,0.39944538474082947
55,total_lmp_da,54,gross_inadv_interchange_mw,general,spearman,0.2066832184791565,0.20556877553462982,0.39480116963386536,0.2066832184791565,0.41323399543762207,0.19687706232070923,0.2638031840324402,0.18717129528522491,0.07858514040708542,0.20369963347911835,0.362822026014328
55,total_lmp_da,30,total_pjm_rmccp_cr,general,distance_corr,0.20176710188388824,0.19803345203399658,0.29833874106407166,0.19930003583431244,0.4188258945941925,0.19918066263198853,0.27115345001220703,0.20171883702278137,0.35387447476387024,0.20176710188388824,0.3578075170516968
