target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.21411412954330444,0.20829226076602936,0.5141226649284363,0.21411412954330444,0.5552305579185486,0.19851073622703552,0.392962783575058,0.17325761914253235,0.18261083960533142,0.20582525432109833,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20545710623264313,0.20545710623264313,0.09105819463729858,0.19451744854450226,0.2839261591434479,0.20063388347625732,0.18849989771842957,0.20218676328659058,0.1106879711151123,0.1972048580646515,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,kendall,0.20533056557178497,0.19689129292964935,0.47084394097328186,0.19704067707061768,0.4679732620716095,0.20533056557178497,0.3341655731201172,0.20424701273441315,0.08633998036384583,0.19649048149585724,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,distance_corr,0.20377761125564575,0.19906651973724365,0.2250649333000183,0.20242121815681458,0.3315010666847229,0.19680429995059967,0.2127346694469452,0.19793036580085754,0.0747775211930275,0.20377761125564575,0.30344316363334656
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.6585896611213684,0.08515537530183792,0.2708117961883545,0.08103678375482559,0.30212539434432983,0.09480620920658112,0.21843044459819794,0.6585896611213684,0.03735027462244034,0.08041196316480637,0.3028145134449005
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.64610356092453,0.08684693276882172,0.30597516894340515,0.08350841701030731,0.33254173398017883,0.09852676093578339,0.2348192036151886,0.64610356092453,0.03229070454835892,0.08501438051462173,0.3255947530269623
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.596630334854126,0.09487280994653702,0.3550856411457062,0.09636995941400528,0.34417295455932617,0.11513827741146088,0.2383161038160324,0.596630334854126,0.03460685908794403,0.09698864817619324,0.33999326825141907
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.5423794984817505,0.11237169057130814,0.2816079556941986,0.10915511101484299,0.298738032579422,0.12873949110507965,0.2168753743171692,0.5423794984817505,0.028209317475557327,0.10735418647527695,0.3085613250732422
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5257143378257751,0.11067696660757065,0.3814810514450073,0.11308188736438751,0.36496081948280334,0.13542795181274414,0.24833080172538757,0.5257143378257751,0.027841586619615555,0.11509881913661957,0.35159674286842346
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.5255354642868042,0.11420615017414093,0.32566139101982117,0.11169528216123581,0.3384970426559448,0.13621054589748383,0.236580491065979,0.5255354642868042,0.05153295025229454,0.11235247552394867,0.33489248156547546
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5234211683273315,0.11188545823097229,0.39625829458236694,0.11404755711555481,0.381806343793869,0.1351201832294464,0.27399855852127075,0.5234211683273315,0.045810941606760025,0.11552560329437256,0.37222835421562195
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.4132237434387207,0.4132237434387207,0.7934765815734863,0.24319040775299072,0.7669215202331543,0.10463954508304596,0.5538198351860046,0.06471633911132812,0.1833840161561966,0.17422999441623688,0.7165499925613403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.39296168088912964,0.1463460624217987,0.32054489850997925,0.1496683657169342,0.3062891960144043,0.16919288039207458,0.23669585585594177,0.39296168088912964,0.04930012673139572,0.1418309509754181,0.34232452511787415
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.374966025352478,0.1468595415353775,0.47674453258514404,0.14983734488487244,0.4580235183238983,0.17724676430225372,0.32184043526649475,0.374966025352478,0.07186632603406906,0.15109030902385712,0.4504407048225403
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.28988829255104065,0.17500600218772888,0.19377891719341278,0.16813375055789948,0.21393081545829773,0.19408060610294342,0.14885789155960083,0.28988829255104065,0.025498056784272194,0.1728912889957428,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.2870263457298279,0.2457905113697052,0.34490323066711426,0.2870263457298279,0.3528277277946472,0.12933459877967834,0.25146007537841797,0.07585210353136063,0.04242776706814766,0.2619963586330414,0.3485725224018097
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,pearson,0.26866185665130615,0.26866185665130615,0.11827526986598969,0.1404608190059662,0.32587891817092896,0.1841922551393509,0.2081739753484726,0.24618767201900482,0.1342386156320572,0.1604972928762436,0.2602701783180237
45,gross_actual_interchange_mw,46,total_gen,confidential,nmi,0.22523194551467896,0.193409264087677,0.2885647714138031,0.18907274305820465,0.32419127225875854,0.20206642150878906,0.22703641653060913,0.22523194551467896,0.04584624990820885,0.19021959602832794,0.3138814866542816
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,nmi,0.2246760129928589,0.1914101243019104,0.28541240096092224,0.18752145767211914,0.3249555826187134,0.20397688448429108,0.2005198746919632,0.2246760129928589,0.03048407845199108,0.19241544604301453,0.27580463886260986
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.21714141964912415,0.19213876128196716,0.4039568603038788,0.19313721358776093,0.39044004678726196,0.20182177424430847,0.2444070428609848,0.21714141964912415,0.0416228286921978,0.1957608461380005,0.3597891628742218
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.2082526981830597,0.20154348015785217,0.23188592493534088,0.2082526981830597,0.29932868480682373,0.20078176259994507,0.22135822474956512,0.18169058859348297,0.026760537177324295,0.2077314555644989,0.29167282581329346
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.20546016097068787,0.20339983701705933,0.28946104645729065,0.20546016097068787,0.3148873448371887,0.20234821736812592,0.2022314816713333,0.18669721484184265,0.03090907447040081,0.20209456980228424,0.27777138352394104
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6750147938728333,0.6750147938728333,0.7955979108810425,0.0808037742972374,0.5130783915519714,0.06632210314273834,0.3624999523162842,0.06100497022271156,0.2824428975582123,0.11685441434383392,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5823160409927368,0.09433535486459732,0.4097398817539215,0.09815028309822083,0.3844110071659088,0.12691445648670197,0.25554513931274414,0.5823160409927368,0.10150006413459778,0.09828386455774307,0.38292890787124634
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.49173617362976074,0.11676976084709167,0.47171086072921753,0.1198618933558464,0.4555988013744354,0.1573217362165451,0.3235938847064972,0.49173617362976074,0.16973279416561127,0.11431046575307846,0.48543232679367065
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.3944213390350342,0.10533101856708527,0.47172242403030396,0.15813259780406952,0.2558930218219757,0.21453502774238586,0.17693354189395905,0.3944213390350342,0.10499952733516693,0.12758003175258636,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.3747875392436981,0.09713825583457947,0.5920321941375732,0.18632732331752777,0.27965790033340454,0.22768394649028778,0.2407563477754593,0.3747875392436981,0.18530087172985077,0.11406286060810089,0.4777064323425293
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3460506498813629,0.1309642344713211,0.54356449842453,0.17524589598178864,0.4195014536380768,0.3460506498813629,0.3087744116783142,0.20099765062332153,0.370233952999115,0.14674153923988342,0.48846110701560974
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.31954747438430786,0.31954747438430786,0.599084734916687,0.17670536041259766,0.3033123016357422,0.1573098599910736,0.20631642639636993,0.14199310541152954,0.10043882578611374,0.20444421470165253,0.43698346614837646
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.30791327357292175,0.17145505547523499,0.35104086995124817,0.1686476171016693,0.36475786566734314,0.18493768572807312,0.29288923740386963,0.30791327357292175,0.06471805274486542,0.16704638302326202,0.3728719651699066
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.28103139996528625,0.20000679790973663,0.3390713334083557,0.2514958679676056,0.3789052665233612,0.15865160524845123,0.2676372230052948,0.10881434381008148,0.07376343756914139,0.28103139996528625,0.3938261866569519
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.27676039934158325,0.24120089411735535,0.4522075653076172,0.23126259446144104,0.4446195363998413,0.14705364406108856,0.3265244662761688,0.10372252762317657,0.13082827627658844,0.27676039934158325,0.4725033938884735
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.26512688398361206,0.15209366381168365,0.8059272766113281,0.18744583427906036,0.5400564670562744,0.22612251341342926,0.3596096336841583,0.26512688398361206,0.25105392932891846,0.16921116411685944,0.6562092900276184
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.23664246499538422,0.15748417377471924,0.3600904941558838,0.1987648457288742,0.19353637099266052,0.22721894085407257,0.13600899279117584,0.23664246499538422,0.11613940447568893,0.17988964915275574,0.2531641125679016
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.23292599618434906,0.1872568577528,0.5302786827087402,0.18783847987651825,0.5239863991737366,0.2052447646856308,0.3592972159385681,0.23292599618434906,0.14377231895923615,0.1867338865995407,0.535950779914856
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.22545604407787323,0.22545604407787323,0.6496634483337402,0.19977860152721405,0.33836448192596436,0.1873249113559723,0.23845748603343964,0.17600058019161224,0.1077670231461525,0.21143989264965057,0.49981385469436646
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.22268904745578766,0.19238056242465973,0.5196714401245117,0.1939639002084732,0.5051891207695007,0.20131516456604004,0.36064621806144714,0.22268904745578766,0.19219805300235748,0.18965139985084534,0.5456079244613647
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.21626843512058258,0.19812466204166412,0.2917526364326477,0.1911051720380783,0.35635876655578613,0.20349691808223724,0.2324541211128235,0.21626843512058258,0.11286816000938416,0.19100485742092133,0.35741814970970154
51,marginal_loss_price_da,46,total_gen,confidential,distance_corr,0.2145691215991974,0.21318276226520538,0.4877490699291229,0.2098330855369568,0.46182912588119507,0.1862143576145172,0.3215640187263489,0.17620067298412323,0.18417727947235107,0.2145691215991974,0.501022219657898
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,distance_corr,0.21021081507205963,0.20716355741024017,0.5781142115592957,0.19374263286590576,0.47878533601760864,0.18471811711788177,0.31387776136398315,0.20416490733623505,0.6297935843467712,0.21021081507205963,0.5456192493438721
51,marginal_loss_price_da,49,congestion_price_da,confidential,nmi,0.20816415548324585,0.1933673918247223,0.3604949414730072,0.2038556933403015,0.24627968668937683,0.2056860625743866,0.20792758464813232,0.20816415548324585,0.1428236961364746,0.18892674148082733,0.46717315912246704
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.20560775697231293,0.20177637040615082,0.5044039487838745,0.20560775697231293,0.585629940032959,0.19986078143119812,0.4006328284740448,0.18774572014808655,0.18801575899124146,0.2050093710422516,0.57383131980896
51,marginal_loss_price_da,47,metered_load_mw,confidential,distance_corr,0.20455792546272278,0.20407558977603912,0.521681547164917,0.20416170358657837,0.5256054401397705,0.19713357090950012,0.36049094796180725,0.19007118046283722,0.1769130825996399,0.20455792546272278,0.5441526770591736
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.490133136510849,0.11843349039554596,0.6057495474815369,0.1168394461274147,0.6152406334877014,0.1569516509771347,0.4482888877391815,0.490133136510849,0.2842993140220642,0.11764219403266907,0.6107141971588135
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.3775673806667328,0.1483653336763382,0.866456151008606,0.1496407836675644,0.8542450666427612,0.176237091422081,0.6631895899772644,0.3775673806667328,0.27089211344718933,0.14818939566612244,0.8690587282180786
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.35498932003974915,0.15489034354686737,0.6083099246025085,0.15057148039340973,0.6425050497055054,0.18651708960533142,0.4230647385120392,0.35498932003974915,0.1326248049736023,0.15303166210651398,0.6226728558540344
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.34063515067100525,0.15433204174041748,0.9109839200973511,0.1598959118127823,0.868101954460144,0.18680910766124725,0.703378438949585,0.34063515067100525,0.37870824337005615,0.1583278477191925,0.8798499703407288
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.31736359000205994,0.1970742791891098,0.3893871307373047,0.1418982744216919,0.5925691723823547,0.18974846601486206,0.4187062978744507,0.31736359000205994,0.29439249634742737,0.1539153903722763,0.541481077671051
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.3073056638240814,0.1518505960702896,0.6884591579437256,0.17018088698387146,0.5708261132240295,0.21440806984901428,0.4188274145126343,0.3073056638240814,0.25508105754852295,0.15625478327274323,0.6561277508735657
